4.855709846495692705e-03,-2.077109759460071814e-03,2.397047574836386197e-03,-8.649368315211569680e-03,-1.278764443538416007e-03,-1.758587446588549819e-03,3.400331967040426395e-03,-8.768221230285311307e-03,-1.137803277445226247e-03,6.198212240614175972e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.941468500153096466e-02,4.798878403969811246e-02,3.427770288549847333e-03,5.712950480916439977e-02,6.467674358058922435e-02,1.226358786634898224e-01,1.256849105801616240e-02,1.353969263977196913e-01,1.914942932128906250e+02,1.942026672363280966e+02,1.246978225708007812e+02,1.769083557128906250e+02
1.297568096826351436e-03,-1.781691044515976152e-03,2.286834776673352110e-03,-1.410337980568615590e-02,7.649485223356733421e-03,-7.711655857083804522e-03,-3.550499532683770720e-03,9.925394971408429967e-04,8.098673750857598996e-04,4.914487941577283525e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.040395168137796533e-02,3.566709527852793271e-02,9.779687415080229318e-03,5.119953999659657140e-02,5.982867595107910219e-02,1.254101092051466415e-01,1.208079033627557086e-02,1.420931053838129510e-01,2.107488708496093750e+02,1.695639648437500000e+02,1.239187545776367188e+02,1.733198089599609375e+02
4.167777909861225538e-03,-8.814432961951057521e-05,3.425539637661900727e-03,-1.837804152780414535e-02,-8.508109185276224729e-03,-4.948489445300657819e-03,1.268941440813237120e-02,-1.428418582056911745e-02,2.513306421791650092e-03,7.262653777519778586e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.966171340917864052e-02,1.737719808034329794e-02,-2.896199680057220949e-03,4.633919488091542416e-02,6.835031244935024786e-02,1.112140677141970346e-01,1.042631884820599542e-02,1.494439034909522401e-01,2.202926483154296875e+02,1.483180236816406250e+02,1.513365020751953125e+02,1.685260620117187500e+02
-4.764389864381213258e-05,-1.966289445966551419e-04,-1.497435134761193609e-03,-1.435868402705153812e-03,-1.185933874145284062e-03,7.065253026910633949e-03,8.833702772701068628e-03,-1.919379024602341222e-02,-1.252272105572771466e-03,4.822785805841334206e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.821192217306125904e-02,1.613795862223479927e-02,-4.034489655558692878e-03,5.360107685242271325e-02,7.723165912069512862e-02,9.221690641277027756e-02,9.221690641277036082e-03,1.544633182413902295e-01,2.246741943359375000e+02,1.360527038574218750e+02,1.773175201416015625e+02,1.624710845947265625e+02
-2.542888782040009232e-04,3.346079466030077443e-03,-2.264814693281325120e-03,1.502497358663582028e-02,-1.329017073371130397e-03,3.675635482379813190e-03,-2.799893657091101495e-04,-8.787417397956853726e-04,-4.366761668755214654e-03,-1.814539359705935606e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.620139635798393485e-02,2.781685274284054210e-02,-5.109217850725822352e-03,5.393063286877244900e-02,7.720595863319001939e-02,8.799208520694451474e-02,5.109217850725822352e-03,1.493026994156542164e-01,2.212924499511718750e+02,1.419763183593750000e+02,1.791761016845703125e+02,1.512025299072265625e+02
-4.265520900073593857e-03,1.624296957097176586e-03,-3.796691099658522361e-03,2.269940403718914701e-02,-3.601026669614371123e-03,-5.636737898876059694e-03,-7.022358893798208435e-03,3.252856859228397957e-02,-7.707967393199455231e-03,-6.558427515092779547e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.667022615839900634e-02,4.889195982293251252e-02,-4.444723620266599617e-03,4.666959801279921272e-02,7.444912063946540481e-02,1.188963568421313177e-01,1.666771357599960979e-03,1.411199749434642603e-01,2.060556182861328125e+02,1.666889801025390625e+02,1.757901458740234375e+02,1.326115570068359375e+02
4.696360150477585371e-03,-1.055472385213779285e-03,8.553322034957677733e-03,-6.390483803457580603e-03,5.747035843106096387e-03,-2.453240955915275689e-02,-1.747779724071696350e-04,-1.725826414618547577e-03,9.252009993547416489e-03,-1.263595142382456515e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.052718804287909871e-02,4.355694840468871121e-02,-3.394047927638088602e-03,2.319266083886023511e-02,6.957798251658064981e-02,1.182260028127265494e-01,6.222421200669792096e-03,1.295394959048534744e-01,1.852259216308593750e+02,1.910023956298828125e+02,1.711613006591796875e+02,1.205738067626953125e+02
-7.488405409082909969e-04,-2.411655717739741300e-03,3.383004509826370576e-03,-1.728213058376948386e-03,6.615498892478033355e-03,1.620539482816346633e-03,-3.399051960590482313e-03,4.142931650191805648e-03,6.073981777308889995e-03,-1.794706695753739423e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.465903309361376028e-02,4.424039106405150412e-02,3.970291505748235750e-03,2.722485603941632304e-02,6.692777109689845849e-02,1.247805901806580964e-01,1.304524351888697309e-02,1.140040846650558215e-01,1.614821319580078125e+02,2.073452301025390341e+02,1.658849182128906250e+02,1.316085052490234375e+02
-2.898692318436257853e-03,7.918193370879678117e-04,-5.342614968141257137e-04,7.103023937917757324e-03,3.354934400173537057e-03,-1.441236598342082731e-03,-2.235004043190047529e-03,6.082188788540221491e-03,8.479868809754265158e-03,-2.006101039492813598e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.702346391523589242e-02,5.055159566488129363e-02,1.022391822435803066e-02,2.499180010398627250e-02,6.759145937214466882e-02,1.300709596321103501e-01,2.442380464707749610e-02,9.315125493303971771e-02,1.421935882568359375e+02,2.202042694091796875e+02,1.615985717773437500e+02,1.633273620605468750e+02
-2.417524739239895748e-03,1.691157626113048984e-03,-3.793286497813908031e-03,5.468694780538158051e-03,-1.910166925068734756e-04,4.995780865515525582e-03,-7.632048494630228053e-03,8.663846532319940952e-03,2.021022423939144996e-03,2.203143256528927729e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.564770215666188014e-02,5.432913281930640270e-02,1.245042627109105293e-02,2.829642334338874909e-02,6.237693561675433651e-02,1.370436485383172420e-01,2.886235181025653684e-02,9.168041163257956150e-02,1.350130615234375000e+02,2.249912567138671875e+02,1.600028991699218750e+02,1.799652709960937500e+02
1.232411829693025318e-04,1.495332600881665863e-03,-1.089882015443244256e-03,1.426897851679959084e-03,-3.848951014667867376e-03,-4.757682151527053982e-03,1.496597250585540717e-03,-1.748200703514057874e-03,4.043394456734350495e-03,1.945064566500731562e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.443457895824933335e-02,5.426069807010469592e-02,8.478234073453883024e-03,2.204340859098002925e-02,6.375029168437057470e-02,1.338001152339215183e-01,3.278250508402158481e-02,9.213014359819862720e-02,1.519941711425781250e+02,2.174790802001953125e+02,1.484270477294921875e+02,1.793679809570312500e+02
-5.221594356320524710e-03,-7.598315687306345101e-04,-8.768087215977049542e-03,1.957312398379984497e-03,2.653289322881446921e-04,3.082296411060961305e-02,-3.430387605218854219e-03,-4.882041385907032183e-03,-1.286681618862950405e-02,2.497595296887883398e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.088808609859280851e-02,5.697784203721531493e-02,1.396515736206255243e-02,5.362620427032027681e-02,6.554149843547224519e-02,1.296779054167451206e-01,2.513728325171260547e-02,1.178659281358080957e-01,1.818836975097655966e+02,2.010464630126953125e+02,1.298255157470702841e+02,1.777085876464843750e+02
2.635964117686517838e-03,-1.083724090614968105e-03,3.299005059380188953e-03,-2.157331476560886419e-03,-2.294165421948657357e-03,-1.348761392111033630e-02,2.798704083674552479e-03,-3.589757768899803914e-04,-1.043128055761066708e-03,4.717291093051689810e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.155112704028647963e-02,5.590423465126939662e-02,9.035027822427377231e-03,4.122231443982490862e-02,6.570423840146027983e-02,1.304026537304701083e-01,2.145819107826502092e-02,1.236669433194747536e-01,2.069132843017578125e+02,1.766928405761718750e+02,1.204186401367187642e+02,1.744976196289062500e+02
7.090981990097167120e-04,-2.747821386600179938e-03,3.937653460782841730e-03,-1.680323472768946447e-02,-3.001282762598589393e-04,1.717715829429589114e-04,2.077628198796976911e-03,-4.737653562545018904e-03,1.035225063030220660e-03,7.730772096420202022e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.477968230205960465e-02,4.184882131018011209e-02,8.025801347157801580e-03,4.414190740936804747e-02,6.707276840124754003e-02,1.284128215545252694e-01,2.178431794228552487e-02,1.341455368024951356e-01,2.185595703125000000e+02,1.526248626708984375e+02,1.439645690917968750e+02,1.697392730712890625e+02
2.102974257088330301e-03,5.566796971047116571e-04,1.656645003359380475e-03,-1.752937156819650566e-02,-7.661566361645999468e-03,2.781152863110120110e-03,7.477675504861780453e-03,-1.194019041898691791e-02,1.183527573720866144e-03,1.246524170703594558e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.433335304833065482e-02,2.376277004487889477e-02,-1.738739271576528189e-03,4.636638057537345592e-02,7.244746964902099018e-02,1.159159514384336398e-01,2.086487125891806071e-02,1.460540988124263695e-01,2.237869262695312500e+02,1.387579803466797159e+02,1.708749694824218750e+02,1.646222991943359375e+02
-1.521182793062791916e-04,1.351340542458667748e-03,-4.135695598328881228e-03,-7.323985570093227704e-03,4.260483820912597253e-04,7.791013730229723322e-03,9.220781089292251487e-03,-1.997794316638645817e-02,-1.266825550023109592e-04,7.912539968570830862e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.034977572930805279e-02,1.508744393232699932e-02,-1.160572610178989272e-03,5.280605376314451149e-02,8.182036901761952086e-02,9.458666772958851388e-02,2.089030698322202895e-02,1.526152982385385326e-01,2.245846405029296875e+02,1.358156280517577841e+02,1.799076995849609375e+02,1.579344329833984375e+02
2.068731278475344215e-03,5.195029873253487196e-03,-1.824420153855477178e-03,1.142284205305055256e-02,2.653215885623949610e-03,4.236896382843163833e-03,-8.275813239821405709e-04,-1.680454947450715775e-02,-2.115023616865663314e-03,1.786524419583379597e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.645662429697723139e-02,2.131525611212406468e-02,-5.760880030303838772e-04,5.184792027273418813e-02,7.892405641516203607e-02,7.258708838182786893e-02,1.670655208788102142e-02,1.492067927848684250e-01,2.154148406982421875e+02,1.521746215820312500e+02,1.778699645996093750e+02,1.427534942626953125e+02
-2.855392641525900110e-03,3.423265230691779903e-03,1.894351834412222324e-03,1.385895739023079720e-02,-3.960680093932744672e-03,-2.252253195074438441e-04,-8.919845987739760673e-03,3.059778720480837988e-02,-1.003415048192907166e-02,-5.668906267737805482e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.120636877291535383e-02,3.175094827166308198e-02,-1.681375455437228439e-03,4.819942972253496438e-02,7.285960306894817551e-02,9.976161035594446891e-02,9.527794247477849865e-03,1.401146212864388396e-01,1.979566802978515909e+02,1.775494537353515625e+02,1.739903564453125000e+02,1.262235336303710938e+02
-6.448799167380059316e-04,-4.018135445976733777e-05,-3.017313278703526169e-03,1.303472592507703975e-02,-6.444740444707663940e-04,-6.775694692134848207e-03,-1.783114103766358927e-03,7.219938418085491971e-03,-8.685666519586687784e-05,-2.315296820958989699e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.883393541094983359e-02,4.482585555119988907e-02,-1.680969583169988901e-03,4.146391638485988351e-02,7.172136888191982251e-02,1.070217301284897282e-01,1.008581749901998892e-02,1.378395058199396173e-01,1.761472625732421875e+02,1.975684661865234375e+02,1.691438293457031250e+02,1.205652999877929545e+02
2.632930441098968455e-03,-2.210568603196710891e-03,8.572067330814003849e-03,-7.831669867152085684e-03,2.041160645298245591e-03,-2.492438511154834724e-02,4.775591375726806476e-03,7.813779285304467415e-03,6.751734060645830926e-03,-1.675396311397603366e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.477307230066486898e-02,3.920475428724451428e-02,-2.272739378970711766e-03,1.875009987650824717e-02,7.386402981654766053e-02,1.170460780169909065e-01,1.420462111856685139e-02,1.232961113091602945e-01,1.542514190673828125e+02,2.121657104492187500e+02,1.642780914306640625e+02,1.414082031250000000e+02
-5.328469447865025188e-04,-4.786978744207526226e-03,2.205805042750086375e-03,3.096276346033016713e-03,7.413146576049911562e-03,1.992565017679748252e-03,-2.346549159640165527e-03,4.680510602405985043e-03,3.416945190616804684e-03,-1.858928511536039885e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.751172428820145788e-02,4.708800937748505722e-02,5.673254141865702316e-03,2.552964363839552164e-02,7.205032760169399753e-02,1.265135673636044178e-01,1.815441325397015859e-02,1.094938049380074219e-01,1.393041839599609375e+02,2.221305236816406250e+02,1.609564819335937500e+02,1.696317138671875000e+02
-1.675641877884326281e-03,3.698013905646391208e-04,2.612340514752120590e-04,4.097840952758363686e-03,6.202050364164324314e-03,-2.574931607973646175e-03,-3.712746496020880027e-03,3.317336101607559762e-04,1.178881976394563491e-02,-1.991360652000670473e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.944860021756099622e-02,5.081604893967878178e-02,1.355094638391435291e-02,2.258491063985723635e-02,7.001322298355744378e-02,1.264754995832005346e-01,3.161887489580011978e-02,8.921039702743607802e-02,1.363907165527343750e+02,2.244339294433593750e+02,1.590258789062500000e+02,1.799567108154296875e+02
-3.635376811282842180e-03,2.287874247114157766e-03,-6.805427455412960125e-03,6.054160250260814946e-03,-6.604033767506567454e-03,5.323243274297451144e-03,-3.996116685248629619e-03,6.938369084519835361e-03,-1.656078152666440317e-04,1.388770808346792562e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.627854957343087827e-02,5.458233494282543896e-02,1.058228942769062764e-02,2.562027966704052973e-02,6.965248310959165634e-02,1.311259944206062122e-01,3.508864389181631793e-02,1.008102308637898459e-01,1.592775726318359375e+02,2.139073181152344034e+02,1.436577148437500000e+02,1.790375671386718750e+02
-2.409852654432720342e-03,1.291985791871563816e-03,-2.337534531272833505e-03,4.139393477187724990e-03,-6.858868597564515834e-03,9.683495448293527597e-03,-1.623074821594516770e-03,3.731602431404079656e-03,-5.159418173120766671e-03,1.032310733336228026e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.635086769659076511e-02,5.742974262814160014e-02,6.133273484558832145e-03,3.401178932346249351e-02,7.043926094242985991e-02,1.335656110601387281e-01,3.233907837312827160e-02,1.098413524052805623e-01,1.927178955078125000e+02,1.932243499755859659e+02,1.241034851074218750e+02,1.767881774902343750e+02
1.919398156547125200e-03,-3.054312851005991369e-03,-1.993467132634374472e-03,-5.921116438438622787e-03,7.036215195845851866e-03,1.243429613050459071e-02,-1.548022800114789987e-03,-7.287166980816994766e-03,-6.794490116480311759e-03,8.042807875181801069e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.243800240740926544e-02,5.456293904070896872e-02,1.125009052385755881e-02,4.950039830497307558e-02,6.697183998576794473e-02,1.293327569303277247e-01,2.362519010010083464e-02,1.209384731314683548e-01,2.108213348388671875e+02,1.694225006103515625e+02,1.240211029052734375e+02,1.732949676513671875e+02
1.595427674168536925e-03,-1.358931853662037614e-03,2.967260780975977674e-03,-1.262233965258111046e-02,-2.817894758880057360e-03,2.125622545134098207e-03,5.947171175589516245e-03,-1.065704119410643136e-02,-3.799968050373081496e-04,8.170919414473343245e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.380983551421670619e-02,4.329953124178989587e-02,6.836768090808964526e-03,5.298495270376921140e-02,7.132358348718892405e-02,1.200346475898833309e-01,2.164976562089498957e-02,1.304683243996037356e-01,2.212612609863280966e+02,1.457997131347656250e+02,1.560502624511718750e+02,1.677125396728515625e+02
2.721971423154834202e-03,2.036729162099015777e-03,2.385521572288440417e-03,-1.529641703559300736e-02,-3.537765888896426958e-03,-1.055606902862910035e-02,1.796142944408940512e-03,-2.836395612074160688e-04,1.845313837538109514e-03,9.478760885592740770e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.347338566335031240e-02,2.596638504409787274e-02,5.770307787577033665e-04,4.039215451304109528e-02,7.039775500844303036e-02,1.177142788665768991e-01,2.077310803527826488e-02,1.379103561230974606e-01,2.248678283691406250e+02,1.354339294433593750e+02,1.788750457763671875e+02,1.615927124023437500e+02
3.197288986976243308e-03,9.117031779221074217e-05,-2.332658693928402194e-03,-1.023048647104535247e-02,-1.435782450552647305e-03,7.212634950356539010e-03,1.449978153378156387e-02,-3.128738595494071073e-02,-7.722220333927776181e-04,9.936581049931114684e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.794343798244566690e-02,1.564472825526030952e-02,-4.056040658771187246e-03,4.751361914560542354e-02,8.170024755524835092e-02,8.633572259384397762e-02,1.680359701490924396e-02,1.477557668552363646e-01,2.209400329589844034e+02,1.426138916015625000e+02,1.790977783203125000e+02,1.506213226318359375e+02
2.396577489492734969e-03,2.400989841629591615e-03,-8.947620478499951346e-05,6.975099608097196091e-03,2.408850543918317211e-03,7.456349552516727819e-03,-4.782809928529918597e-03,-1.634604565100969409e-02,-1.120354539709600417e-03,4.842305433514770829e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.545738428816793242e-02,2.021883802172791400e-02,-4.043767604345605005e-03,5.256897885649255975e-02,7.452086013722569735e-02,6.758868710120469192e-02,1.328666498570690857e-02,1.501970824471215438e-01,2.068677673339844034e+02,1.655112915039062500e+02,1.759706115722656250e+02,1.333689117431640625e+02
-2.671209304103527860e-03,6.545515490772868539e-04,-2.661168419075710112e-03,1.835732053351382675e-02,-3.721388909541212264e-03,1.855015462519371550e-03,-7.574790907624362468e-03,2.815287903049384921e-02,-8.033956407925313403e-03,-4.648032486430919707e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.546742517319575017e-02,3.792160700616445390e-02,-5.093947209783289409e-03,5.376944276993464444e-02,6.961727853370486274e-02,9.508701458262125428e-02,7.923917881885123027e-03,1.448944984116133372e-01,1.825721130371093750e+02,1.931577453613280966e+02,1.705715637207031250e+02,1.201420211791992188e+02
-1.698921364045591353e-03,-1.352834317447870749e-03,-2.529010646402540807e-03,9.730179526933807610e-03,-5.478746824671421045e-04,-2.738027212660781862e-03,-5.976705430355611082e-03,1.734099491384261116e-02,-3.426852701608751328e-03,-9.232846895105839558e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.463733589083880071e-02,4.900462085054613226e-02,-3.942900528204840160e-03,5.238424987472173333e-02,6.533949446739484301e-02,1.137808438139117362e-01,6.195986544321963052e-03,1.453240480395506240e-01,1.552111511230468750e+02,2.115258941650390341e+02,1.644913635253906250e+02,1.399591979980468750e+02
1.832700105996287743e-03,-7.923756827656364132e-03,1.683742898476559002e-03,-7.193133522523098566e-04,2.680092576540560323e-03,-5.112927413400719656e-03,-4.149874649238549651e-04,1.136175572190578631e-02,1.945894251321800272e-03,-1.157802029057747317e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.448837868331907197e-02,5.620906432595018654e-02,-3.095508057660567580e-03,5.519507928897737781e-02,6.309180689647470031e-02,1.330663563634738866e-01,6.309180689647475582e-03,1.416697845766295150e-01,1.399199829101562216e+02,2.217199859619140909e+02,1.610933227539062500e+02,1.682504882812500000e+02
6.688341271902542573e-03,-7.108255242624761383e-03,6.728022474529637975e-03,4.696174482712728304e-03,-1.836454882980231851e-04,-3.943672877297957347e-02,3.401503282594586786e-03,1.461471968303884594e-02,6.242392828055720599e-03,-1.920060718705962621e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.452805988594616737e-02,6.801349405128767622e-02,-9.967494817861133338e-03,2.286660575862256572e-02,5.980496890716674452e-02,1.547893312891374940e-01,5.863232245800653608e-03,1.295774326321946501e-01,1.356626129150390625e+02,2.247324523925780966e+02,1.595346984863281250e+02,1.799797515869140625e+02
-4.604177226232852860e-04,-2.182772106022523584e-03,-1.203326584833741553e-03,4.050627103716231137e-03,4.245486234220219313e-03,-1.664529593455671419e-03,-2.387887158596169179e-03,8.756224353686503648e-04,4.784152960391030440e-03,-7.820508900913181183e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.378515102373571111e-02,7.424689326102643094e-02,-5.261590861017628740e-03,2.338484827118941789e-02,5.787749947119386063e-02,1.578477258305286679e-01,1.110780292881496933e-02,1.239396958373039925e-01,1.577576446533203125e+02,2.146709594726562500e+02,1.446430053710937500e+02,1.791096496582031250e+02
-2.089777229729028463e-03,-2.241606721705063920e-03,-1.328641071091374304e-03,3.009812187323324117e-03,3.752093282164858934e-03,9.770603710560599175e-03,-8.302071755341422499e-03,-2.970950780824710424e-03,5.371368669497944559e-03,8.999409829033577779e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.454628718237336527e-02,7.949831217005481898e-02,5.802796508762586569e-04,3.539705870345508099e-02,5.166520494558146659e-02,1.571183817714090214e-01,1.856894882804194236e-02,1.270812435419124142e-01,1.920823669433593750e+02,1.937363891601562500e+02,1.244100418090820455e+02,1.768512725830078125e+02
-5.177404378036210009e-03,-3.603803566389895963e-04,-4.251838517403239148e-03,1.919400103717605610e-03,-1.182685839798580663e-03,8.848793283766698270e-03,5.390104778209003911e-04,-1.651445645429461262e-03,1.416136834048398185e-03,6.377073133030930485e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.547185304300633613e-02,8.177809263041141419e-02,4.574998189113888003e-03,4.460623234386076885e-02,5.738161980143857699e-02,1.558273164826185497e-01,2.516249004012655055e-02,1.338186970315823343e-01,2.098549041748046875e+02,1.712879638671875000e+02,1.227700424194335938e+02,1.736177978515625000e+02
-3.971706525788432085e-03,-2.742748278440065857e-03,-6.391309653169807703e-04,-7.057314767731692751e-03,-3.457859931909057494e-03,2.389484633960495263e-02,2.448429247397188036e-03,-6.080544889101258121e-03,-1.047509902827303829e-02,1.666932537788606838e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.880442860347778744e-02,7.746352614111978729e-02,5.088844782993262594e-03,7.124382696190578734e-02,6.380175557462419711e-02,1.524895198719573575e-01,1.865909753764194434e-02,1.532307706879084686e-01,2.206403656005859659e+02,1.474238128662109375e+02,1.529761047363281250e+02,1.682477722167968750e+02
-7.292616116302830243e-04,-3.699375275650201855e-03,4.747569758626724035e-03,-1.517505931983870182e-02,-2.404942148230559962e-03,2.990714721750775684e-03,7.780702068429179441e-03,-1.000278743733107323e-02,-4.709508637856796298e-05,6.332877155573013450e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.428125997373479450e-02,6.598784209693128733e-02,3.413164246392985657e-03,7.793391695930676488e-02,7.231171925468365957e-02,1.461861077102764861e-01,1.934126406289365940e-02,1.632630231191316839e-01,2.245751800537109091e+02,1.363640747070312216e+02,1.765481872558593750e+02,1.628086242675781250e+02
1.525947111935266332e-03,3.228390617621423875e-03,3.383865963032806068e-03,-1.789983453724966478e-02,-3.037463722715627590e-03,-9.716594105110970547e-03,4.555379388147595687e-03,-3.777879913442694360e-03,3.464244931813742490e-03,6.751122795892960937e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.613917882483233424e-02,4.485961694206019867e-02,-1.150246588257908265e-03,6.498893223657437046e-02,7.534115153089598893e-02,1.391798371792123679e-01,2.127956188277213556e-02,1.667857552974032209e-01,2.221537628173828125e+02,1.404022979736327841e+02,1.793674926757812500e+02,1.526880950927734375e+02
1.550042320093980575e-03,1.430800538139542777e-03,-9.398180159559954561e-04,-1.912634934456738933e-02,-2.507382604366670265e-03,5.298858303066061870e-03,1.242478583309408746e-02,-1.623670134430654777e-02,-5.609384796362304471e-05,5.919574992368836774e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.364931848878235821e-02,2.430246705935326657e-02,-5.207671512718559104e-03,6.885699000150088955e-02,8.621589504389609582e-02,1.215123352967662773e-01,1.967342571471453194e-02,1.712745297516325149e-01,2.075851593017578125e+02,1.644579315185546875e+02,1.761300201416015625e+02,1.340560760498047159e+02
4.323176094121472524e-04,3.309226867829778707e-03,-1.705078328338383020e-03,4.779025857234719954e-04,-7.433235954292238823e-04,1.047168832090597523e-02,1.261595986787544810e-03,-1.839130957254520027e-02,4.891312035191774932e-04,6.125043958740195027e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.151192255103182793e-02,2.147114277724695985e-02,-6.383312717559930238e-03,7.601945145457708608e-02,8.704517342127149337e-02,9.981179885639129834e-02,1.973023930882156218e-02,1.740903468425429312e-01,1.855894012451171875e+02,1.906880340576171875e+02,1.712420806884765625e+02,1.206545410156250000e+02
7.381952254674195579e-03,1.051653718900033563e-02,-6.258764025261598363e-03,2.665848505332882312e-02,-3.901489723051321246e-03,1.029316233032528949e-02,-1.355536488746467150e-02,7.586941500303368002e-03,-8.359019864889349893e-03,-1.153645519466783842e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.787120627109603399e-02,3.761309064157544735e-02,-1.766675469528544706e-02,7.579607659590203994e-02,6.610785627913262630e-02,9.688220316769433071e-02,3.989267189258016710e-03,1.624201641340758118e-01,1.619138793945312500e+02,2.070573883056640909e+02,1.659808502197265625e+02,1.311071472167968750e+02
-1.428151014234024796e-02,2.080976041785309594e-04,-4.226552879862288670e-03,2.445790005671122369e-02,-1.113874944808079803e-03,-7.901173415745810225e-04,-9.528234331858065342e-03,3.604991962020709373e-02,-7.022978587214956381e-03,-3.055714296873623947e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.792616353357399328e-02,6.186289309410814008e-02,-4.499119497753278907e-03,7.479786165014892796e-02,7.086113208961480892e-02,1.327240251837228935e-01,1.124779874438330829e-02,1.591563522330236569e-01,1.439912719726562500e+02,2.190057678222655966e+02,1.619980621337890625e+02,1.596206970214843750e+02
3.911219715792002560e-04,-4.860162214435054251e-03,4.545190218035288776e-03,-7.490540582642951639e-03,8.877045345114242814e-03,-1.586916185207604135e-02,1.862003056861794015e-03,3.662578486681056233e-03,1.673278265367117434e-03,-5.113902827014793484e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.208023178003008180e-02,5.923251472590024269e-02,3.986803875781763651e-03,6.378886201250794086e-02,7.233201317489740267e-02,1.412467658848390040e-01,1.252995503817122547e-02,1.589026116204439176e-01,1.350821685791015625e+02,2.249452209472655966e+02,1.600182647705078125e+02,1.797834777832031250e+02
3.530661853199945632e-03,-1.089516452502825583e-03,4.270599558131749074e-03,7.691428161470115210e-04,-8.524787644503539763e-03,-1.531384107320599153e-02,3.240127445460649902e-03,6.357329838072522943e-03,5.409002568460330451e-03,-6.687861256434279866e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.282016948496188524e-02,6.109117399455007980e-02,-8.068645621921721744e-03,4.956453739180477491e-02,7.204147876715810694e-02,1.486936121754143525e-01,1.440829575343161029e-02,1.533042668165124633e-01,1.476191406250000000e+02,2.195236968994140909e+02,1.513471374511718750e+02,1.795492248535156250e+02
3.735250135956047490e-03,1.103778708253316809e-03,3.038587718087348843e-03,1.026442111667774659e-02,1.933805850021841355e-03,-1.885048895998370222e-02,2.038071997979007399e-04,5.106263342609995703e-03,5.002979530295603716e-03,-1.866397759020843594e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.212350706709318660e-02,7.025181640297450958e-02,-9.870089907855927880e-03,2.961026972356775588e-02,6.851003583099996019e-02,1.526960968097710314e-01,1.567602514777116651e-02,1.335365105180507106e-01,1.813713378906250000e+02,2.013793487548828125e+02,1.301163635253906250e+02,1.777457885742187500e+02
-1.159530507636952201e-03,-1.809720385304802726e-03,-2.245114137439385704e-03,2.796293842360297877e-03,1.619634246328288674e-02,3.129777874499584112e-03,-1.104094224753415787e-02,1.622875164088544153e-03,6.773452466562801533e-03,-1.327038402877400713e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.103792343729075309e-02,7.485783063063961018e-02,7.485783063063911058e-03,3.454976798337214272e-02,5.862862409110275452e-02,1.561286923591643783e-01,2.360900812197092025e-02,1.220758468745815062e-01,2.055570373535155966e+02,1.790534057617187500e+02,1.200350723266601562e+02,1.748587646484375000e+02
